,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4554,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4555,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4556,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4557,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4558,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4559,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4563,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4568,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
4569,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4571,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4572,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4573,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4575,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4576,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4577,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4578,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4579,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4580,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
4581,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4582,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4583,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4584,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4585,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4590,0.0,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,0.0,0.0
4591,-5.329070518200751e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
4593,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4601,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
4602,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4603,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4604,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4605,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4606,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4608,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4609,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
4610,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4611,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4613,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4614,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0
4615,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4619,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4620,7.105427357601002e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4622,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4623,0.0,0.0,0.0,1.1102230246251565e-16,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0
4624,0.0,0.0,0.0,1.1102230246251565e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
4625,0.0,0.0,0.0,1.6653345369377348e-16,0.0,0.0,3.552713678800501e-15,0.0,0.0
4626,3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4627,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4628,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4629,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4638,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-3.552713678800501e-15,0.0,0.0
4639,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4642,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4643,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4644,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,3.552713678800501e-14,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4646,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
4647,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
4648,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
4649,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4650,0.0,0.0,-1.4210854715202004e-14,-1.6653345369377348e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4651,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4653,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4654,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4655,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4658,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4659,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4660,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4661,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4664,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4666,1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
4667,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
4669,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-2.842170943040401e-14,1.7763568394002505e-15,-1.7763568394002505e-15
4670,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4671,0.0,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4672,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4673,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
4674,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4675,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4676,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4677,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4678,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4679,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4680,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4681,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4685,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4686,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0
4689,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4690,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4691,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
4692,0.0,3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0
4693,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,7.105427357601002e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
4694,0.0,-3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
4695,0.0,0.0,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4697,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15,-8.881784197001252e-16
4698,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
4699,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4701,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4702,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4703,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
4711,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4712,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4718,7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4719,0.0,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
4720,-3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4721,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,0.0,0.0
4722,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4723,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4724,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
4725,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4726,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4727,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4728,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4729,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4733,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4734,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4740,7.105427357601002e-15,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4741,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
4742,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
4743,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
4744,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4745,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
4746,0.0,0.0,-4.263256414560601e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4747,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4748,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4749,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4750,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4751,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4752,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4753,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4754,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4758,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
4762,0.0,-7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0
4763,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0
4764,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
4765,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4766,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
4767,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
4769,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16
4770,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4771,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4772,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4773,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4774,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4775,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4776,8.881784197001252e-16,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4777,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4778,-8.881784197001252e-16,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4779,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4780,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4782,-8.881784197001252e-16,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.7763568394002505e-15,0.0,0.0
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0
4785,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4788,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
4790,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
4791,2.6645352591003757e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
4792,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
4793,1.7763568394002505e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-1.7763568394002505e-14,3.552713678800501e-15,3.552713678800501e-15
4794,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4795,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4796,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4797,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
4799,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4800,8.881784197001252e-16,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4801,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,8.881784197001252e-16,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4804,8.881784197001252e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4805,1.7763568394002505e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
4807,-7.513989430663059e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
