,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2902,-3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,8.881784197001252e-16
2903,-3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,1.2434497875801753e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2904,0.0,0.0,4.440892098500626e-15,0.0,0.0,1.5987211554602254e-14,1.7763568394002505e-15,0.0,4.440892098500626e-16,-1.7763568394002505e-15
2905,1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,4.440892098500626e-16,-1.7763568394002505e-15
2906,0.0,0.0,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
2907,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
2908,1.7763568394002505e-15,0.0,4.440892098500626e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
2909,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2910,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,-1.3322676295501878e-15
2911,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
2912,1.3322676295501878e-15,3.552713678800501e-15,1.865174681370263e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2913,2.4424906541753444e-15,-2.7755575615628914e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,1.3322676295501878e-15,0.0
2914,0.0,-2.1760371282653068e-14,1.1546319456101628e-14,-3.3306690738754696e-16,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
2915,-3.552713678800501e-15,-1.4210854715202004e-14,-2.5757174171303632e-14,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2916,-1.7763568394002505e-15,-4.440892098500626e-16,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-5.329070518200751e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2917,0.0,-2.1094237467877974e-15,7.993605777301127e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,-5.684341886080802e-14,2.220446049250313e-15,-8.881784197001252e-16
2918,0.0,7.105427357601002e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
2919,0.0,-3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,5.329070518200751e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2920,3.552713678800501e-15,-1.0658141036401503e-14,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,1.7763568394002505e-14,1.3322676295501878e-15,-8.881784197001252e-16
2921,-1.3322676295501878e-15,6.217248937900877e-15,-9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2922,2.7755575615628914e-15,-3.1086244689504383e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,-3.552713678800501e-15,5.773159728050814e-15,-8.881784197001252e-16
2923,-4.440892098500626e-16,5.329070518200751e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-5.329070518200751e-15,-3.552713678800501e-15,2.220446049250313e-15,-8.881784197001252e-16
2924,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2925,8.881784197001252e-16,3.9968028886505635e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,0.0,-1.2434497875801753e-14,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2926,8.881784197001252e-16,4.440892098500626e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,-7.105427357601002e-15,-1.3322676295501878e-15,-2.6645352591003757e-15
2927,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
2928,-3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2929,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.9539925233402755e-14,1.7763568394002505e-15,-7.105427357601002e-15,2.220446049250313e-15,-1.7763568394002505e-15
2930,0.0,0.0,-1.687538997430238e-14,0.0,0.0,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2931,0.0,0.0,4.440892098500626e-15,0.0,0.0,-1.2434497875801753e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2932,-1.7763568394002505e-15,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,-7.105427357601002e-15,2.220446049250313e-15,-1.7763568394002505e-15
2933,0.0,0.0,-2.042810365310288e-14,0.0,3.552713678800501e-15,-1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
2934,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
2935,-1.7763568394002505e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,0.0
2936,7.105427357601002e-15,-7.105427357601002e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2937,0.0,-6.772360450213455e-15,-3.108624468950438e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2938,4.440892098500626e-16,6.8833827526759706e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0
2939,-3.552713678800501e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,8.881784197001252e-15,0.0,-1.3322676295501878e-15,0.0
2940,0.0,-1.4210854715202004e-14,1.3322676295501878e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2941,-6.661338147750939e-16,1.9872992140790302e-14,1.1546319456101628e-14,-3.3306690738754696e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2942,-1.3322676295501878e-15,1.7763568394002505e-15,8.881784197001252e-16,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
2943,3.219646771412954e-15,0.0,1.3322676295501878e-14,-2.220446049250313e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2944,3.552713678800501e-15,-7.105427357601002e-15,-1.3322676295501878e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2945,1.3322676295501878e-15,3.552713678800501e-15,-1.865174681370263e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
2946,-3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.9539925233402755e-14,-1.2434497875801753e-14,-3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
2947,0.0,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,-3.552713678800501e-15,2.220446049250313e-15,8.881784197001252e-16
2948,-3.552713678800501e-15,1.3322676295501878e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,7.105427357601002e-15,-1.3322676295501878e-15,8.881784197001252e-16
2949,-8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
2950,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,7.105427357601002e-15,0.0,-5.773159728050814e-15,-2.6645352591003757e-15
2951,0.0,0.0,-9.769962616701378e-15,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,-7.105427357601002e-15,2.220446049250313e-15,-8.881784197001252e-16
2952,1.7763568394002505e-15,-3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-1.9539925233402755e-14,1.3322676295501878e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2953,-3.552713678800501e-15,-3.552713678800501e-15,-1.687538997430238e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
2954,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.2434497875801753e-14,1.7763568394002505e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2955,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,1.7763568394002505e-15,-5.329070518200751e-15,1.3322676295501878e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2956,3.552713678800501e-15,0.0,-2.042810365310288e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
2957,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-4.884981308350689e-15,8.881784197001252e-16
2958,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
2959,0.0,3.552713678800501e-15,-9.769962616701378e-15,-2.220446049250313e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2960,-8.881784197001252e-16,0.0,-1.1102230246251565e-14,-1.1102230246251565e-16,0.0,-1.9539925233402755e-14,-1.7763568394002505e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2961,-3.552713678800501e-15,0.0,3.2862601528904634e-14,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2962,3.1086244689504383e-15,1.887379141862766e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2963,0.0,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-5.329070518200751e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2964,3.1086244689504383e-15,-3.4416913763379853e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,-2.6645352591003757e-14,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2965,0.0,-1.4210854715202004e-14,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
2966,0.0,-1.4210854715202004e-14,9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2967,-1.7763568394002505e-15,2.220446049250313e-15,-9.769962616701378e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,5.329070518200751e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
2968,1.7763568394002505e-15,6.217248937900877e-15,-9.769962616701378e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.0658141036401503e-14,1.3322676295501878e-15,-8.881784197001252e-16
2969,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,1.4210854715202004e-14,0.0,-8.881784197001252e-16
2970,2.6645352591003757e-15,2.220446049250313e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-5.329070518200751e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2971,1.7763568394002505e-15,5.773159728050814e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2972,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2973,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
2974,1.7763568394002505e-15,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2975,0.0,0.0,-9.769962616701378e-15,3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.2434497875801753e-14,-7.105427357601002e-15,-1.3322676295501878e-15,-2.6645352591003757e-15
2976,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2977,0.0,0.0,-9.769962616701378e-15,0.0,0.0,-5.329070518200751e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2978,-3.552713678800501e-15,0.0,-1.3322676295501878e-14,0.0,0.0,-1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
2979,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
2980,-3.552713678800501e-15,-3.552713678800501e-15,1.509903313490213e-14,0.0,0.0,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
2981,0.0,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2982,-3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,1.7763568394002505e-15
2983,0.0,0.0,-1.509903313490213e-14,3.3306690738754696e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,0.0
2984,-3.552713678800501e-15,-7.105427357601002e-15,-1.687538997430238e-14,2.220446049250313e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2985,8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.5987211554602254e-14,1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2986,0.0,-7.105427357601002e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
2987,0.0,-2.6645352591003757e-15,0.0,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
2988,1.7763568394002505e-15,-2.6645352591003757e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2989,2.6645352591003757e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
2990,-7.105427357601002e-15,-7.105427357601002e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-15,1.7763568394002505e-15,0.0,0.0,0.0
2991,0.0,5.329070518200751e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
2992,3.552713678800501e-15,-3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
2993,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,2.220446049250313e-16,0.0,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0
2994,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.5987211554602254e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2995,-8.881784197001252e-16,8.881784197001252e-16,-9.769962616701378e-15,1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2996,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-4.440892098500626e-16,-2.6645352591003757e-15
2997,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2998,-1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.5987211554602254e-14,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
2999,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
3000,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
3001,-3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16
3002,0.0,0.0,4.440892098500626e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,-7.105427357601002e-15,-4.440892098500626e-16,8.881784197001252e-16
3003,0.0,0.0,1.865174681370263e-14,0.0,1.7763568394002505e-15,-1.2434497875801753e-14,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
3004,-1.7763568394002505e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,7.105427357601002e-15,-2.220446049250313e-15,-8.881784197001252e-16
3005,0.0,0.0,7.993605777301127e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
3006,0.0,3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
3007,0.0,-3.552713678800501e-15,-1.3322676295501878e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-15,-1.7763568394002505e-15
3008,0.0,7.105427357601002e-15,9.769962616701378e-15,0.0,0.0,-1.199040866595169e-14,1.3322676295501878e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3009,1.7763568394002505e-15,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.2434497875801753e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
3010,-7.105427357601002e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,-8.881784197001252e-16
3011,1.7763568394002505e-15,0.0,-2.042810365310288e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
3012,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
3013,-7.105427357601002e-15,0.0,2.398081733190338e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-15,-1.7763568394002505e-15
3014,-1.7763568394002505e-15,3.552713678800501e-15,-1.865174681370263e-14,0.0,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,-8.881784197001252e-16
3015,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-5.329070518200751e-15,0.0,0.0,0.0
3016,1.7763568394002505e-15,0.0,-2.042810365310288e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,-1.4210854715202004e-14,-4.440892098500626e-16,0.0
3017,-1.7763568394002505e-15,2.6645352591003757e-15,-1.509903313490213e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,1.7763568394002505e-15
3018,0.0,-3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-5.329070518200751e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
