,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,-2.220446049250313e-16,-7.105427357601002e-15,-2.842170943040401e-14,2.220446049250313e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
2695,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
2696,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2697,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2698,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2699,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15
2700,0.0,-7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
2701,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
2702,0.0,3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
2703,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,2.6645352591003757e-15,0.0
2704,8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,4.440892098500626e-16,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2706,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2707,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2708,0.0,0.0,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2709,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2710,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2711,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2712,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2713,8.881784197001252e-16,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
2716,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2717,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2719,2.220446049250313e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-2.6645352591003757e-15,0.0
2720,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2721,-3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2722,-7.105427357601002e-15,0.0,0.0,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-7.105427357601002e-15
2723,0.0,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2724,0.0,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
2726,-3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2727,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,2.6645352591003757e-15,3.552713678800501e-15
2728,-4.440892098500626e-15,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,-2.6645352591003757e-15,3.552713678800501e-15
2729,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
2730,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2731,-1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
2732,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2733,8.881784197001252e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
2734,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2735,-4.440892098500626e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
2738,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2742,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2743,0.0,0.0,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
2744,0.0,7.105427357601002e-15,1.4210854715202004e-14,4.440892098500626e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
2745,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2746,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
2748,-3.552713678800501e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2750,0.0,7.105427357601002e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,1.7763568394002505e-15,-2.842170943040401e-14,-2.6645352591003757e-15,-3.552713678800501e-15
2751,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,-2.6645352591003757e-15,3.552713678800501e-15
2752,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
2753,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2754,-1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
2755,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
2756,-8.881784197001252e-16,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
2757,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2758,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2759,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2760,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2761,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2762,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
2765,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
2766,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2767,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,-3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2769,-3.552713678800501e-15,0.0,-4.263256414560601e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2770,-3.552713678800501e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,2.842170943040401e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
2771,0.0,0.0,0.0,2.220446049250313e-16,2.1316282072803006e-14,0.0,0.0,0.0,-3.552713678800501e-15
2772,0.0,0.0,-2.842170943040401e-14,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15
2773,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2774,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,2.1316282072803006e-14,5.329070518200751e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2775,-5.329070518200751e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2776,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2777,0.0,-3.552713678800501e-15,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
2778,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
2779,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
2780,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
2781,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
2782,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2783,1.5543122344752192e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2787,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
2788,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2789,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2790,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,3.552713678800501e-15
2791,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
2792,3.552713678800501e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
2793,0.0,7.105427357601002e-15,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
2794,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
2795,-3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
2796,0.0,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
2797,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
2798,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
2799,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-2.6645352591003757e-15,0.0
2800,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2801,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
2802,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2803,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
2804,-1.7763568394002505e-15,-7.105427357601002e-15,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2805,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2806,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2807,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2808,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2809,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,-8.881784197001252e-16,0.0
2810,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
2811,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
2812,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
2813,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
2814,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
2815,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2816,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2817,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2818,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
2819,0.0,-1.4210854715202004e-14,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2820,3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2821,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
2822,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15
2823,0.0,0.0,0.0,1.1102230246251565e-16,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0
2824,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.6645352591003757e-15,0.0
2825,8.881784197001252e-16,0.0,1.4210854715202004e-14,2.220446049250313e-16,-4.263256414560601e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2826,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2827,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
2828,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2829,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
2830,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2831,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2832,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2833,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2834,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
2835,8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2836,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
2837,8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2838,-1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2839,8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
2840,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
2841,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
2842,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
2843,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2844,3.552713678800501e-15,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
2845,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
2847,1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
2848,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
2849,8.881784197001252e-16,1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,8.881784197001252e-16,3.552713678800501e-15
2850,1.7763568394002505e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2851,1.7763568394002505e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2852,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2853,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2854,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2855,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2856,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2857,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
2858,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2859,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2860,8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2861,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2862,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2863,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-8.881784197001252e-16,-3.552713678800501e-15
2864,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-2.1316282072803006e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2865,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2866,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
2867,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,5.329070518200751e-15
2868,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2869,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
2870,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
2871,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2872,0.0,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-2.6645352591003757e-15,0.0
2873,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2874,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2875,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
2876,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2877,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
2878,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
2879,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2880,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2881,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2882,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2883,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
2884,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
2885,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2886,1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-8.881784197001252e-16,1.7763568394002505e-15
2887,-8.881784197001252e-16,1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2888,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
2889,3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
2890,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
2891,0.0,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2892,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2894,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
2895,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2896,8.881784197001252e-16,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
2897,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
2898,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
