,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
7444,0.0,0.0,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
7445,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7446,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7447,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7448,0.0,3.552713678800501e-15,7.105427357601002e-15,-4.440892098500626e-16,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
7449,0.0,-7.105427357601002e-15,-1.7763568394002505e-14,4.440892098500626e-16,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7450,3.552713678800501e-15,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
7451,3.552713678800501e-15,-3.552713678800501e-15,1.0658141036401503e-14,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15
7452,0.0,0.0,2.4868995751603507e-14,-4.440892098500626e-16,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
7453,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
7454,3.552713678800501e-15,-7.105427357601002e-15,-1.0658141036401503e-14,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7455,3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15
7456,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15
7457,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7458,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,2.6645352591003757e-15
7459,0.0,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15
7460,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-4.440892098500626e-16
7461,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7462,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
7463,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15
7464,0.0,0.0,-1.0658141036401503e-14,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.0,0.0,1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
7466,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7467,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7468,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
7469,0.0,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
7470,0.0,0.0,7.105427357601002e-15,0.0,0.0,-2.1316282072803006e-14,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
7471,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
7472,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-4.440892098500626e-16,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7473,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,-2.1316282072803006e-14,0.0,-2.842170943040401e-14,0.0,0.0
7474,0.0,0.0,1.7763568394002505e-14,0.0,0.0,7.105427357601002e-15,0.0,2.4868995751603507e-14,0.0,0.0
7475,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-14,4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7476,-3.552713678800501e-15,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0
7477,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7478,0.0,-3.552713678800501e-15,-2.4868995751603507e-14,0.0,0.0,3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,0.0
7479,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
7480,-3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-14,-4.440892098500626e-16,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,-3.552713678800501e-15
7481,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7482,0.0,3.552713678800501e-15,-1.0658141036401503e-14,4.440892098500626e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7483,0.0,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
7484,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,-1.2434497875801753e-14,0.0,1.7763568394002505e-15
7485,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7486,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
7488,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
7489,-3.552713678800501e-15,0.0,-7.105427357601002e-15,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
7490,0.0,0.0,0.0,-4.440892098500626e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
7491,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
7492,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7493,0.0,0.0,5.329070518200751e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7494,-3.552713678800501e-15,3.552713678800501e-15,-1.2434497875801753e-14,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,7.105427357601002e-15,0.0,3.552713678800501e-15
7495,3.552713678800501e-15,0.0,-1.0658141036401503e-14,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,5.329070518200751e-15,-1.0658141036401503e-14,-7.105427357601002e-15,0.0
7496,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
7497,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
7498,7.105427357601002e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7499,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
7500,3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,-3.552713678800501e-15,3.552713678800501e-15
7501,7.105427357601002e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7502,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,0.0
7503,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
7504,-3.552713678800501e-15,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
7505,-3.552713678800501e-15,0.0,-5.329070518200751e-15,0.0,0.0,1.0658141036401503e-14,1.7763568394002505e-15,-8.881784197001252e-15,0.0,-3.552713678800501e-15
7506,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
7507,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7508,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7509,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15,0.0
7510,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7511,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7512,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
7513,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
7514,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
7516,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7517,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7518,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
7519,0.0,0.0,-8.881784197001252e-15,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7520,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-2.6645352591003757e-14,0.0,0.0
7521,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
7522,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,7.105427357601002e-15
7523,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0
7524,3.552713678800501e-15,0.0,2.1316282072803006e-14,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,1.0658141036401503e-14,0.0,0.0
7525,0.0,0.0,-3.552713678800501e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-3.552713678800501e-15
7526,0.0,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15
7527,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
7528,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
7529,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7530,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7531,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
7532,-7.105427357601002e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-14,0.0,3.552713678800501e-15
7534,0.0,0.0,3.552713678800501e-15,-4.440892098500626e-16,0.0,7.105427357601002e-15,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7535,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7536,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
7537,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
7538,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
7539,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
7540,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0
7541,-7.105427357601002e-15,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
7542,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,-7.105427357601002e-15,0.0,3.552713678800501e-15
7543,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-4.440892098500626e-16,0.0,-7.105427357601002e-15,-5.329070518200751e-15,0.0,0.0,0.0
7544,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
7545,1.7763568394002505e-15,0.0,-3.375077994860476e-14,-4.440892098500626e-16,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0
7546,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7547,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
7548,0.0,0.0,7.105427357601002e-15,4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
7549,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
7550,-7.105427357601002e-15,0.0,-1.7763568394002505e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,-1.4210854715202004e-14,3.552713678800501e-15,0.0
7551,0.0,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7552,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-1.0658141036401503e-14,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0
7553,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15
7554,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7555,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-14,0.0,0.0
7556,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15
7557,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7558,0.0,0.0,-7.105427357601002e-15,4.440892098500626e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,0.0
7559,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
7560,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7561,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
7562,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
7563,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7564,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
7565,0.0,0.0,-8.881784197001252e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15
7566,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,-3.552713678800501e-15
7567,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15
7568,2.220446049250313e-15,-6.661338147750939e-15,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7569,3.552713678800501e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,0.0
7570,0.0,-1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
7571,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,-2.842170943040401e-14,3.552713678800501e-15,0.0
7572,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,2.1316282072803006e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
7573,1.7763568394002505e-15,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
7574,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7575,3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,2.4868995751603507e-14,0.0,0.0,0.0,3.552713678800501e-15
7576,0.0,0.0,-1.509903313490213e-14,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-3.552713678800501e-15
7577,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
7578,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7579,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
7580,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7581,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0
7582,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15
7583,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
7584,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.7763568394002505e-15
7585,3.552713678800501e-15,0.0,-8.881784197001252e-15,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0
7586,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
7587,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7588,0.0,0.0,1.0658141036401503e-14,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
7589,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7590,3.552713678800501e-15,0.0,5.329070518200751e-15,0.0,-2.220446049250313e-15,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
7591,-3.552713678800501e-15,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0
7592,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,1.2434497875801753e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
7593,0.0,-3.9968028886505635e-15,-3.552713678800501e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
7594,-3.1086244689504383e-15,0.0,-1.5987211554602254e-14,0.0,0.0,1.0658141036401503e-14,0.0,2.842170943040401e-14,0.0,0.0
7595,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,4.440892098500626e-16,0.0,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
7596,3.552713678800501e-15,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7597,-8.881784197001252e-16,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
7598,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,0.0
7599,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
7600,3.552713678800501e-15,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15
7601,-1.7763568394002505e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
7602,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
7604,3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,0.0
7605,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
7606,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
7607,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
7608,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
7609,3.552713678800501e-15,0.0,3.552713678800501e-15,4.440892098500626e-16,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
7610,0.0,0.0,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7611,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7612,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
7613,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
7614,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
7615,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-14,0.0,0.0
7616,-6.217248937900877e-15,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,7.105427357601002e-15,0.0,-2.4868995751603507e-14,0.0,0.0
7617,1.3322676295501878e-15,4.440892098500626e-15,2.842170943040401e-14,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
7618,-3.774758283725532e-15,-3.3306690738754696e-15,-3.552713678800501e-14,0.0,0.0,3.552713678800501e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15
7619,-1.5543122344752192e-15,6.661338147750939e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-14,0.0,0.0,3.552713678800501e-15,0.0
7620,1.7763568394002505e-15,7.549516567451064e-15,-3.907985046680551e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15
